loc,t,aDotS,bDotS,gDotS,aS,bS,gS,xS,yS,zS,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0.655556,-1.75533,-0.1947828,-0.3338728,-1.264207,-4.447774,-2.311854,0.2551166,1.290292,0.433882,-1.234108,0.07540154,11.29973,15.40604,-0.1982601,-0.3222143,0.9064295,-0.3605185,-3.20646,-0.6514497,0.3588393,1.45068,0.3612785,-0.1562054,-0.2039507,-0.2497728,-0.9471378,0.5237601,-0.004550011,0.5380558,1.490957,0.2416325,-0.01433577,1.283875,0.2583615,282.2842,162.9422,75.55649,False
3,0.6666671,-1.742706,-0.1552706,-0.3235295,-1.261553,-4.449817,-2.292485,0.2527302,1.293071,0.4324787,-1.234852,-0.06840608,11.24668,15.25605,-0.2025697,-0.3190375,0.9022036,-0.3507671,-3.196658,-0.6581803,0.35901,1.451607,0.3606367,-0.1615457,-0.1932683,-0.2550259,-0.9501685,0.5215796,-0.001295095,0.5382954,1.490826,0.2412841,-0.01608733,1.292255,0.2554259,282.6861,158.2797,79.94391,False
3,0.6777782,-1.728016,-0.09867871,-0.3155043,-1.260019,-4.453041,-2.272676,0.2502427,1.295995,0.4312081,-1.236196,-0.1218544,11.24668,15.12749,-0.2251654,-0.2892748,0.8906887,-0.3419334,-3.184173,-0.6665796,0.3590368,1.452527,0.3598883,-0.1762821,-0.1591774,-0.245213,-0.9524492,0.5206438,0.001801629,0.5384144,1.490818,0.2411857,-0.01764141,1.300975,0.2524946,283.1167,153.597,84.2893,False
3,0.6888894,-1.704795,-0.04431044,-0.3127233,-1.258615,-4.456254,-2.253487,0.2478998,1.298775,0.429544,-1.237426,-0.1113231,11.22016,14.95607,-0.2443519,-0.2829512,0.8929886,-0.3321463,-3.172261,-0.6744498,0.3591794,1.453425,0.3591447,-0.1857293,-0.1421172,-0.2355076,-0.9548247,0.5194759,0.004729242,0.5386934,1.490463,0.2407472,-0.01889602,1.310006,0.2497736,283.5272,148.6241,88.99095,False
3,0.7000005,-1.680477,0.001603223,-0.3120652,-1.257597,-4.460147,-2.234196,0.2455168,1.30169,0.4282296,-1.237577,-0.01289995,11.22016,14.76323,-0.27296,-0.2756076,0.914541,-0.3218313,-3.157732,-0.6841679,0.3591065,1.454334,0.3582895,-0.1899238,-0.1197335,-0.2354134,-0.957449,0.5188249,0.00736151,0.5387864,1.490356,0.2404797,-0.01988665,1.31916,0.2472916,284.063,143.2575,94.18382,False
3,0.7111117,-1.670967,0.02084472,-0.3069189,-1.256044,-4.463387,-2.214689,0.243257,1.304592,0.4267545,-1.238242,-0.06068347,11.19363,14.48468,-0.2961529,-0.2543969,0.9520311,-0.3112032,-3.138995,-0.697962,0.3590427,1.455177,0.3574319,-0.2017511,-0.1132857,-0.2502017,-0.9607236,0.5172657,0.01087156,0.5387709,1.490348,0.2402642,-0.0208321,1.328346,0.2450344,284.6836,138.1616,99.15979,False
3,0.7222228,-1.662509,0.03689504,-0.3027999,-1.254818,-4.466731,-2.195214,0.2408876,1.307419,0.4255309,-1.238412,-0.01507218,11.14058,14.12042,-0.2970043,-0.2235294,0.9914547,-0.3008349,-3.11643,-0.716067,0.3587575,1.456226,0.3565948,-0.2251325,-0.0887097,-0.2520676,-0.9636329,0.5170779,0.01431369,0.5387452,1.490282,0.2400284,-0.02178885,1.337409,0.242974,285.3708,133.5909,103.6971,False
3,0.7333339,-1.646571,0.04868209,-0.2975338,-1.253722,-4.469783,-2.176647,0.2385065,1.310197,0.4239788,-1.237979,0.03966317,11.08753,13.73473,-0.2957548,-0.2203321,1.01382,-0.2902707,-3.095371,-0.7330071,0.3585595,1.457035,0.3557429,-0.2377912,-0.06842069,-0.2444459,-0.9659898,0.5173666,0.0171449,0.5387644,1.490077,0.2394519,-0.02279167,1.34625,0.2411374,286.0934,129.7854,107.4862,False
3,0.7444451,-1.616768,0.05522214,-0.2944008,-1.252626,-4.47304,-2.158692,0.2361053,1.313031,0.4227519,-1.237985,-0.0009814055,11.03448,13.37047,-0.3130945,-0.1564822,1.007589,-0.2824879,-3.068296,-0.7548437,0.3582658,1.457871,0.3548081,-0.2450197,-0.03861083,-0.2283258,-0.967945,0.518176,0.01960699,0.5386237,1.490111,0.2393098,-0.02381072,1.354817,0.2394635,286.8173,126.6957,110.627,False
3,0.7555562,-1.552783,0.03843758,-0.2921237,-1.250661,-4.475671,-2.142873,0.2338623,1.315896,0.4213481,-1.238789,-0.07344978,10.95491,13.04907,-0.3175256,-0.1234653,1.001256,-0.2744643,-3.041446,-0.7769881,0.358107,1.458711,0.3539085,-0.2405977,-0.02591287,-0.213412,-0.969756,0.5179756,0.0222595,0.5386233,1.489981,0.2391164,-0.02485026,1.363123,0.2378864,287.5221,124.0552,113.3467,False
3,0.7666674,-1.519743,0.03099575,-0.2994499,-1.248839,-4.478732,-2.126068,0.2317287,1.318583,0.4197342,-1.239464,-0.0611431,10.87533,12.81337,-0.2994708,-0.1084929,1.002168,-0.2661297,-3.013777,-0.8010072,0.35774,1.459543,0.3529339,-0.2339417,0.00382559,-0.1920786,-0.9710556,0.5190797,0.0240313,0.5385032,1.489953,0.238956,-0.02589181,1.371167,0.2363022,288.2173,121.7128,115.7933,False
3,0.7777785,-1.470692,0.01827202,-0.31533,-1.246538,-4.482132,-2.110683,0.2294915,1.321351,0.4185939,-1.241258,-0.1637178,10.79576,12.68481,-0.3035344,-0.1521754,1.007525,-0.2559538,-2.990826,-0.8197508,0.357352,1.460319,0.3519685,-0.2383073,-0.0003958046,-0.2027051,-0.9736443,0.5189801,0.02683987,0.5383992,1.489889,0.2387164,-0.02685104,1.37891,0.2347131,288.9229,119.716,117.8492,False
3,0.7888896,-1.422653,-0.008297663,-0.3278607,-1.243746,-4.485261,-2.095627,0.2274408,1.323985,0.4173014,-1.240293,0.08935526,10.74271,12.62053,-0.3205078,-0.1522551,1.016193,-0.2469768,-2.962004,-0.8434892,0.3568636,1.461192,0.3510828,-0.2481396,-0.01415704,-0.2271638,-0.9770951,0.5182337,0.03024552,0.5382314,1.489769,0.2385311,-0.02764249,1.386245,0.2330837,289.6661,117.9121,119.7344,False
3,0.8000008,-1.376715,-0.04006733,-0.3275926,-1.240698,-4.487824,-2.081032,0.2252001,1.326698,0.4161673,-1.241346,-0.09744915,10.68966,12.70623,-0.305414,-0.1575322,1.035234,-0.2376972,-2.928846,-0.8727235,0.3562702,1.462054,0.3502145,-0.2589514,-0.007704332,-0.2462156,-0.9803517,0.5182474,0.03359125,0.5379281,1.489713,0.238349,-0.02834508,1.393197,0.2313335,290.4026,116.4717,121.1996,False
3,0.8111119,-1.352217,-0.03679382,-0.3319491,-1.238432,-4.491381,-2.065459,0.2231202,1.329492,0.4149721,-1.241348,0.0004265236,10.66313,12.8348,-0.2820388,-0.1617111,1.030768,-0.2290159,-2.895972,-0.9022662,0.3557799,1.462882,0.3492651,-0.2672186,0.04553832,-0.2353548,-0.9824502,0.5209333,0.03527597,0.5375451,1.489591,0.2382367,-0.02896464,1.399767,0.2295545,291.1793,115.3251,122.2382,False
3,0.8222231,-1.302227,-0.017405,-0.3310669,-1.237129,-4.495087,-2.051435,0.2210455,1.332168,0.4138618,-1.241209,0.01235533,10.6366,12.9205,-0.2569025,-0.1530808,0.983682,-0.222244,-2.866785,-0.928758,0.3552376,1.463677,0.3483336,-0.2605671,0.09981982,-0.2235558,-0.9844583,0.5245233,0.0359825,0.5371634,1.489576,0.2380564,-0.02954718,1.405979,0.2277788,291.9314,114.3915,123.0464,False
3,0.8333342,-1.251128,-0.004412528,-0.3312714,-1.235614,-4.499002,-2.037797,0.2191438,1.334999,0.4129026,-1.240175,0.09407732,10.61008,13.04907,-0.245479,-0.143446,0.9569482,-0.2154828,-2.834281,-0.9579545,0.3547325,1.464587,0.3473854,-0.2552008,0.1008455,-0.2193405,-0.9867629,0.5257164,0.03798253,0.5367894,1.489517,0.2378078,-0.03021679,1.411953,0.2259909,292.6201,113.6661,123.6311,False
3,0.8444453,-1.21919,0.001082458,-0.3270644,-1.23427,-4.502362,-2.024467,0.2171554,1.337679,0.4117792,-1.241324,-0.1060064,10.55703,13.19906,-0.2410361,-0.141322,0.980343,-0.2077388,-2.79256,-0.9961615,0.3542503,1.465398,0.3464811,-0.2498904,0.08590795,-0.2162282,-0.9890032,0.5263584,0.0401855,0.5364367,1.489478,0.2376013,-0.03100741,1.417883,0.224237,293.2078,113.181,123.9823,False
3,0.8555565,-1.173374,0.000169754,-0.3334811,-1.232495,-4.506099,-2.011941,0.2152916,1.340147,0.4106526,-1.241544,-0.01934982,10.5305,13.3919,-0.2312889,-0.1455525,0.9973047,-0.2002452,-2.748923,-1.036732,0.3537322,1.466271,0.345607,-0.2489375,0.06459349,-0.2205433,-0.9915114,0.5260946,0.04313975,0.5361326,1.489444,0.2374549,-0.03180273,1.423811,0.2226751,293.7813,112.6623,124.3761,False
3,0.8666676,-1.141528,0.02797848,-0.3358676,-1.231974,-4.510254,-1.999158,0.2134781,1.342448,0.409404,-1.241259,0.02582916,10.5305,13.52046,-0.2194506,-0.2062282,0.9897288,-0.1913226,-2.71248,-1.070438,0.3531646,1.467017,0.3446236,-0.2609626,0.05510098,-0.2524303,-0.9954203,0.5262869,0.04630731,0.5357454,1.489366,0.2371628,-0.0325448,1.429751,0.221397,294.3674,112.078,124.9086,False
3,0.8777788,-1.118215,0.05783561,-0.3435913,-1.231798,-4.514885,-1.98611,0.21156,1.344859,0.4083891,-1.241729,-0.04358491,10.50398,13.58474,-0.2206497,-0.2136834,0.9705606,-0.1843536,-2.671263,-1.108466,0.3525457,1.467804,0.3437254,-0.2780835,0.06370179,-0.263979,-0.9986705,0.5276592,0.04919418,0.535325,1.489309,0.2369697,-0.0332349,1.435689,0.2203536,294.9835,111.3076,125.7629,False
3,0.8888899,-1.10226,0.06644379,-0.3426889,-1.231056,-4.519201,-1.972823,0.2098046,1.347543,0.408062,-1.241238,0.04500808,10.5305,13.6276,-0.2200268,-0.1785497,0.9449726,-0.1795588,-2.625956,-1.150236,0.3518456,1.46874,0.3428278,-0.2845493,0.06158118,-0.2713714,-1.001665,0.5283955,0.05211779,0.5347635,1.489176,0.236903,-0.03382511,1.441489,0.2194996,295.6548,110.4293,126.8069,False
3,0.900001,-1.088415,0.06758442,-0.3405696,-1.230363,-4.523105,-1.960003,0.2078607,1.349964,0.4071016,-1.240674,0.05086574,10.55703,13.73473,-0.1967307,-0.1433076,0.9437248,-0.1752317,-2.572549,-1.201389,0.3510555,1.469525,0.3420243,-0.266597,0.0423834,-0.2832939,-1.005181,0.5283807,0.05446723,0.5341357,1.48911,0.23682,-0.03442575,1.447163,0.2187513,296.2932,109.5738,127.8073,False
3,0.9111122,-1.06928,0.0794601,-0.3321714,-1.230177,-4.527022,-1.947358,0.2058838,1.352276,0.4059911,-1.239945,0.06602693,10.58355,13.86329,-0.1894152,-0.148638,0.924483,-0.1699044,-2.523024,-1.24831,0.3503559,1.470301,0.341253,-0.2590553,0.05297957,-0.2769329,-1.007871,0.529494,0.05650296,0.533451,1.48916,0.2366674,-0.03509618,1.452769,0.2181287,296.8836,108.9733,128.4349,False
3,0.9222233,-1.043747,0.08815219,-0.3247924,-1.230138,-4.530901,-1.935174,0.2039051,1.354661,0.4050443,-1.239936,4.136963E-05,10.58355,13.949,-0.1917481,-0.1635491,0.8936025,-0.1650089,-2.476018,-1.292417,0.3495103,1.471048,0.3404701,-0.2427662,0.1018936,-0.2577796,-1.010015,0.5330151,0.05679564,0.5326763,1.489137,0.236553,-0.03577841,1.458368,0.2177114,297.4259,108.5578,128.8682,False
3,0.9333345,-1.023567,0.1042428,-0.321745,-1.230421,-4.535068,-1.922926,0.2020191,1.356907,0.40395,-1.239885,0.004631739,10.55703,14.03471,-0.1802117,-0.1858585,0.8657995,-0.1598919,-2.427976,-1.337998,0.3487553,1.471741,0.3397148,-0.2393376,0.1220479,-0.2364471,-1.01182,0.5352716,0.0582436,0.5320566,1.489014,0.2364805,-0.03653658,1.464039,0.2173439,297.9756,107.9579,129.6732,False
3,0.9444456,-1.007636,0.1160071,-0.3239801,-1.230744,-4.539396,-1.910724,0.2000935,1.359208,0.4030204,-1.240084,-0.01845359,10.55703,14.09899,-0.1685928,-0.207093,0.8465238,-0.1550839,-2.375871,-1.387913,0.3479681,1.472329,0.338886,-0.2348489,0.1347699,-0.2140772,-1.013306,0.5377097,0.05944468,0.5313073,1.488952,0.2363873,-0.03732239,1.469719,0.2169106,298.5355,107.2488,130.6533,False
3,0.9555568,-0.9831939,0.1287567,-0.3379439,-1.23096,-4.544304,-1.898733,0.198275,1.361161,0.4019439,-1.239893,0.01741755,10.5305,14.22755,-0.176313,-0.1932634,0.8210247,-0.1520553,-2.323696,-1.437241,0.3470838,1.472951,0.3380215,-0.2370531,0.1326391,-0.2204471,-1.015871,0.5392694,0.06144845,0.5305986,1.488809,0.2362716,-0.03805761,1.47531,0.2163804,299.1091,106.5702,131.5466,False
3,0.9666679,-0.9704308,0.1351841,-0.3465495,-1.2314,-4.549396,-1.886389,0.1965535,1.363457,0.401587,-1.239731,0.01445395,10.5305,14.35612,-0.1775097,-0.1826214,0.8093173,-0.1494523,-2.267144,-1.4911,0.3461947,1.473652,0.3371434,-0.2372707,0.1134921,-0.2375281,-1.018997,0.5401525,0.06375661,0.5298653,1.488791,0.2362349,-0.03870653,1.480755,0.2157489,299.6904,105.9834,132.2734,False
3,0.977779,-0.9438077,0.1373576,-0.3540275,-1.231656,-4.55422,-1.875094,0.194664,1.365571,0.4007764,-1.239893,-0.01500289,10.50398,14.46325,-0.162582,-0.1504984,0.8198949,-0.1486747,-2.201512,-1.554561,0.3451262,1.474326,0.3363409,-0.24281,0.09757417,-0.2566943,-1.022459,0.5410933,0.06616251,0.5290986,1.488759,0.2361379,-0.03926717,1.486039,0.2150633,300.2984,105.4819,132.8482,False
3,0.9888902,-0.885211,0.1354842,-0.3550848,-1.231918,-4.558841,-1.865357,0.192768,1.367774,0.4001608,-1.239405,0.04457905,10.50398,14.54896,-0.1649678,-0.149449,0.7900833,-0.1470262,-2.147439,-1.606041,0.343981,1.475246,0.3354936,-0.2524348,0.09013405,-0.2587661,-1.025395,0.542102,0.06878839,0.5283462,1.488712,0.2360284,-0.03970755,1.491084,0.2144243,300.9341,105.0961,133.2305,False
3,1.000001,-0.8222691,0.1132843,-0.3644822,-1.23116,-4.563463,-1.856608,0.1908567,1.369844,0.3994544,-1.240093,-0.06351678,10.5305,14.61324,-0.1867621,-0.1452518,0.7338043,-0.1458587,-2.103735,-1.646449,0.3427586,1.475991,0.3346174,-0.2684726,0.112583,-0.2724206,-1.028767,0.5447366,0.07100707,0.5274847,1.488657,0.2359571,-0.04010795,1.496025,0.213957,301.5237,104.8342,133.4143,False
3,1.011112,-0.7710795,0.09959628,-0.3696923,-1.230602,-4.568015,-1.848079,0.1890578,1.371833,0.3988037,-1.241387,-0.1178228,10.5305,14.67752,-0.1966384,-0.1442497,0.6987293,-0.1447764,-2.056465,-1.690809,0.3415981,1.476787,0.33371,-0.2814412,0.1297208,-0.2978274,-1.032724,0.5475164,0.07317488,0.5264896,1.488681,0.2359514,-0.04059185,1.500954,0.2136424,302.119,104.4837,133.7939,False
3,1.022224,-0.7486873,0.09432315,-0.3739087,-1.230291,-4.572674,-1.838895,0.187245,1.373811,0.3981206,-1.242113,-0.06574302,10.55703,14.80608,-0.1879369,-0.1591367,0.713567,-0.1437697,-1.995646,-1.749195,0.3404378,1.477479,0.3328607,-0.2835671,0.1414526,-0.3009763,-1.036051,0.5501404,0.07507664,0.5255478,1.488603,0.235884,-0.04118467,1.505762,0.2135022,302.7437,104.059,134.3368,False
3,1.033335,-0.7188599,0.09433186,-0.3866948,-1.230127,-4.577832,-1.829866,0.1855091,1.375684,0.3975286,-1.241896,0.01990373,10.58355,14.95607,-0.1529967,-0.1579541,0.6866415,-0.1434027,-1.943644,-1.80027,0.3393372,1.477907,0.3320038,-0.2630144,0.1647644,-0.2723227,-1.03774,0.5533052,0.07566973,0.5245035,1.488508,0.2357831,-0.04191513,1.51026,0.2135,303.3778,103.6541,134.944,False
3,1.044446,-0.7071072,0.1039039,-0.39971,-1.230189,-4.583969,-1.82029,0.1840554,1.378666,0.3994398,-1.240793,0.1002712,10.61008,15.12749,-0.1393612,-0.1461798,0.6662888,-0.1438917,-1.896255,-1.846076,0.3381848,1.478488,0.3311708,-0.2511464,0.1636116,-0.2543146,-1.039806,0.5553977,0.07701515,0.5235095,1.488475,0.2357457,-0.04282703,1.514372,0.2135781,303.908,103.3633,135.4554,False
3,1.055557,-0.694327,0.1049468,-0.4082401,-1.230173,-4.589205,-1.811277,0.1821864,1.380502,0.3989451,-1.240617,0.01501956,10.61008,15.40604,-0.12559,-0.1397357,0.6597829,-0.1447764,-1.846703,-1.894203,0.3369378,1.479187,0.3303218,-0.2435905,0.1688945,-0.2447804,-1.042029,0.5579655,0.07814354,0.5224426,1.488409,0.2356124,-0.04396505,1.518198,0.2136591,304.2919,103.2605,135.7804,False
3,1.066668,-0.6677171,0.1114936,-0.4040314,-1.2306,-4.594051,-1.802964,0.1802312,1.382343,0.3985281,-1.240077,0.04912457,10.58355,15.66317,-0.1320126,-0.1631896,0.6470465,-0.1446842,-1.796282,-1.942324,0.3356232,1.479967,0.3294597,-0.2532145,0.1689118,-0.2468193,-1.044716,0.5603144,0.08025995,0.5213896,1.488304,0.2355077,-0.04519549,1.521795,0.2138935,304.5667,103.5861,135.395,False
3,1.077779,-0.6432085,0.109573,-0.3912275,-1.230841,-4.598376,-1.795205,0.1783955,1.384168,0.3980279,-1.240004,0.006068076,10.58355,15.85601,-0.1311236,-0.190874,0.614006,-0.1441329,-1.751192,-1.985512,0.3342676,1.480657,0.32864,-0.2694445,0.1530321,-0.2701513,-1.048337,0.5620764,0.0828869,0.5202923,1.488193,0.2353325,-0.04644265,1.525486,0.2147077,304.785,104.1063,134.6463,False
3,1.08889,-0.6080478,0.1141169,-0.3763643,-1.231343,-4.602495,-1.788423,0.1765095,1.385608,0.3972154,-1.24031,-0.02814825,10.55703,16.006,-0.1302892,-0.2015214,0.5831023,-0.1440397,-1.707988,-2.026714,0.3330084,1.481186,0.3278549,-0.2771278,0.1424589,-0.2914122,-1.052158,0.5639643,0.08532076,0.5192246,1.488149,0.2352195,-0.0478368,1.529478,0.2158403,305.0856,104.037,135.0615,False
3,1.100002,-0.5814812,0.1302859,-0.3669128,-1.232474,-4.606838,-1.781445,0.1747672,1.387175,0.3966389,-1.240442,-0.01208909,10.5305,16.07028,-0.127299,-0.1525055,0.5798955,-0.1468526,-1.669403,-2.063551,0.3317685,1.481658,0.3272038,-0.2709721,0.1115891,-0.3085863,-1.056147,0.56455,0.08784943,0.5180445,1.488073,0.2350516,-0.04928568,1.533607,0.2170367,305.4295,103.647,136.0749,False
3,1.111113,-0.5698419,0.149615,-0.3542904,-1.234008,-4.610962,-1.774183,0.1731435,1.388697,0.3961565,-1.241041,-0.05488497,10.50398,16.006,-0.111537,-0.1566996,0.5552619,-0.1479929,-1.63176,-2.099911,0.3306567,1.482185,0.3265123,-0.242189,0.07420708,-0.2961535,-1.058983,0.5645033,0.08941483,0.5169029,1.488008,0.2349546,-0.05065241,1.537619,0.2180525,305.7923,103.1933,137.1905,False
3,1.122224,-0.565677,0.1731879,-0.3406453,-1.236023,-4.614943,-1.766858,0.1714255,1.390076,0.3955839,-1.240638,0.0370474,10.45093,15.87744,-0.1006365,-0.1758421,0.5764719,-0.1494997,-1.582346,-2.148061,0.3294728,1.482662,0.3258607,-0.2176235,0.04960255,-0.2815157,-1.061569,0.5644045,0.091005,0.5157307,1.487938,0.2347968,-0.05187732,1.541281,0.2187185,306.1872,102.7885,138.1021,False
3,1.133335,-0.5582604,0.1851073,-0.3215679,-1.237851,-4.61845,-1.759921,0.1697632,1.391369,0.3951035,-1.239906,0.06637899,10.4244,15.68459,-0.08263484,-0.1896145,0.5603497,-0.1505996,-1.53962,-2.189863,0.3284453,1.482938,0.3252337,-0.2152919,0.04634105,-0.2570454,-1.063589,0.5651317,0.09299279,0.5145336,1.487787,0.2346709,-0.05298386,1.544584,0.2190223,306.5217,102.5853,138.5349,False
3,1.144446,-0.5476262,0.1895037,-0.3109512,-1.239482,-4.622056,-1.753107,0.1679958,1.3927,0.3945889,-1.239465,0.039611,10.39788,15.44889,-0.08068648,-0.1842827,0.5422224,-0.1523094,-1.503983,-2.224092,0.3271355,1.483251,0.3246469,-0.2183766,0.06016874,-0.2484479,-1.065843,0.5667084,0.09473343,0.5133368,1.487673,0.2345846,-0.0539986,1.547641,0.2190378,306.797,102.5107,138.6582,False
3,1.155557,-0.5380213,0.1865636,-0.2853549,-1.240938,-4.624762,-1.746704,0.1661607,1.393841,0.3940127,-1.239452,0.0007072719,10.39788,15.23462,-0.07020694,-0.1757167,0.5250922,-0.1542556,-1.470567,-2.25668,0.3258086,1.483622,0.3240201,-0.2119166,0.06439728,-0.2421033,-1.068185,0.5680036,0.09626555,0.512125,1.487622,0.2344093,-0.05495691,1.550578,0.2188542,307.0678,102.4415,138.7113,False
3,1.166668,-0.5305275,0.1781042,-0.2810178,-1.242059,-4.628204,-1.740003,0.1644251,1.395108,0.3936415,-1.239424,0.002505069,10.37135,15.10606,-0.07681066,-0.1757413,0.5017004,-0.1557683,-1.439155,-2.286496,0.3243572,1.483918,0.323462,-0.2119803,0.06654055,-0.2484867,-1.071123,0.5692607,0.09805945,0.5109317,1.487518,0.2343779,-0.05585044,1.553433,0.2185726,307.3679,102.3492,138.7772,False
3,1.17778,-0.5091746,0.1664816,-0.2798485,-1.24298,-4.631668,-1.733941,0.1626377,1.396203,0.3932433,-1.239359,0.005732145,10.39788,15.04178,-0.08261991,-0.1597657,0.4506175,-0.1569348,-1.418702,-2.305584,0.3228108,1.48434,0.322835,-0.2014981,0.06335947,-0.2666987,-1.074637,0.570308,0.09942459,0.5096925,1.48749,0.2342176,-0.05674004,1.556266,0.2182493,307.7134,102.2166,138.9016,False
3,1.188891,-0.4836002,0.16661,-0.2766455,-1.244363,-4.635042,-1.728423,0.160854,1.397423,0.3928421,-1.239125,0.02129333,10.4244,15.02035,-0.07545254,-0.145881,0.4217981,-0.1585976,-1.39654,-2.326878,0.3212942,1.484733,0.3221664,-0.1974297,0.06018807,-0.28591,-1.078298,0.5713127,0.1011042,0.5084218,1.48746,0.2340653,-0.05762371,1.559026,0.2179349,308.0702,102.0399,139.0847,False
3,1.200002,-0.4335358,0.1678682,-0.2777146,-1.245789,-4.638648,-1.724159,0.1591215,1.398377,0.3924839,-1.239579,-0.0418152,10.45093,15.04178,-0.06120163,-0.1266299,0.3503082,-0.1590775,-1.386618,-2.336525,0.3195795,1.485125,0.3213902,-0.2006159,0.06019403,-0.2848161,-1.081415,0.5724586,0.1029197,0.5071278,1.487473,0.2338624,-0.05851693,1.56172,0.2177026,308.4317,101.9532,139.1766,False
3,1.211113,-0.3781396,0.1689694,-0.2990159,-1.247114,-4.64318,-1.720332,0.1573579,1.399359,0.3923156,-1.239951,-0.03380521,10.47745,15.06321,-0.06665868,-0.1256079,0.3311431,-0.1598365,-1.366086,-2.356236,0.3179041,1.485661,0.3210664,-0.2048341,0.05166106,-0.2784119,-1.084249,0.5731302,0.1050202,0.5057374,1.487571,0.2336996,-0.05944691,1.564334,0.2176196,308.7978,101.8721,139.2795,False
3,1.222224,-0.2970802,0.1456854,-0.319044,-1.247315,-4.64778,-1.718291,0.1555574,1.40027,0.3920279,-1.241047,-0.1001179,10.50398,15.08464,-0.07423562,-0.1341513,0.3130929,-0.1605838,-1.345241,-2.375745,0.3161061,1.486189,0.3202507,-0.2165909,0.05490063,-0.2836259,-1.087546,0.5743527,0.1073001,0.5043837,1.487652,0.2334697,-0.0604688,1.566891,0.2177248,309.1308,101.7539,139.4568,False
3,1.233335,-0.2522663,0.1297522,-0.333815,-1.247497,-4.652269,-1.715556,0.1538931,1.401208,0.3917854,-1.241535,-0.04405543,10.55703,15.06321,-0.07877111,-0.1043412,0.2950232,-0.1624241,-1.332617,-2.387032,0.3143026,1.48669,0.3194709,-0.2260237,0.07939789,-0.2738997,-1.09014,0.5766169,0.1090399,0.5029389,1.487707,0.2332599,-0.06158709,1.569239,0.2180934,309.4934,101.6224,139.6946,False
3,1.244446,-0.1850832,0.1129251,-0.3400514,-1.247553,-4.6566,-1.714356,0.1521507,1.401974,0.3915992,-1.242914,-0.1261035,10.61008,15.08464,-0.06735039,-0.09576485,0.2629712,-0.1632619,-1.321451,-2.39768,0.3124835,1.487263,0.3187585,-0.2226237,0.09532619,-0.2557818,-1.092154,0.5787325,0.110429,0.5014892,1.487792,0.2329957,-0.06292694,1.571346,0.2187534,309.8602,101.5561,139.9269,False
3,1.255558,-0.159448,0.1185141,-0.328446,-1.248455,-4.661407,-1.711894,0.1509167,1.404382,0.3957188,-1.241803,0.1021836,10.6366,15.06321,-0.06757732,-0.1032124,0.2331405,-0.1634403,-1.307958,-2.410218,0.3107934,1.487837,0.3180699,-0.2092276,0.09937476,-0.1866328,-1.091576,0.5800767,0.1116972,0.4998978,1.487858,0.2328618,-0.06458224,1.5731,0.2196633,310.1824,101.5399,140.2146,False
3,1.266669,-0.1231927,0.1252352,-0.3136146,-1.249684,-4.665755,-1.710316,0.1496476,1.406656,0.3998914,-1.242612,-0.07536098,10.68966,14.95607,-0.07213981,-0.1181303,0.1926727,-0.1624933,-1.29687,-2.420012,0.3090908,1.4884,0.3175333,-0.1974064,0.09504648,-0.1728967,-1.093024,0.5811955,0.1130901,0.4983774,1.487903,0.2326009,-0.06660105,1.574523,0.2207166,310.3136,101.6298,140.4758,False
3,1.27778,-0.0848667,0.1307544,-0.3093763,-1.250861,-4.669441,-1.709539,0.1480077,1.40745,0.3998508,-1.241108,0.1379239,10.71618,14.82751,-0.07325917,-0.12239,0.1841576,-0.1628331,-1.282872,-2.432989,0.3073587,1.488963,0.3168452,-0.1901855,0.09295605,-0.1985349,-1.095942,0.5826653,0.1143109,0.4968196,1.488021,0.2323086,-0.06886013,1.575555,0.2220599,310.2892,102.1331,139.8906,False
3,1.288891,-0.06669217,0.131962,-0.3051383,-1.251766,-4.673738,-1.70821,0.1463929,1.408875,0.402169,-1.241222,-0.01190128,10.74271,14.67752,-0.05309601,-0.102065,0.1850601,-0.16412,-1.273868,-2.441826,0.3057338,1.489457,0.3161826,-0.1849844,0.08231458,-0.2103179,-1.098556,0.583638,0.1156667,0.4952956,1.488141,0.232058,-0.07116923,1.576593,0.2245243,310.0237,103.1985,138.0034,False
3,1.300002,-0.03257863,0.1267477,-0.3082626,-1.252509,-4.677574,-1.707902,0.1446988,1.409691,0.402281,-1.241436,-0.01971441,10.76923,14.52753,-0.01141742,-0.07316181,0.2134898,-0.1668012,-1.2616,-2.455218,0.3040135,1.489883,0.3155222,-0.1713455,0.04608865,-0.2233088,-1.101514,0.583199,0.1173027,0.493724,1.488243,0.2317479,-0.07355874,1.578167,0.2283459,309.7385,103.7379,137.3515,False
3,1.311113,-0.02287102,0.1075191,-0.3262106,-1.252946,-4.68292,-1.706079,0.1430701,1.410802,0.4049835,-1.240698,0.06743412,10.79576,14.4204,0.01192871,-0.05710087,0.2111625,-0.1683347,-1.252873,-2.464582,0.3021252,1.490296,0.3149939,-0.1630771,0.02054622,-0.2436836,-1.104901,0.5829147,0.1190201,0.4921272,1.488354,0.2314425,-0.07610277,1.580233,0.2327439,309.5968,103.52,138.6423,False
