ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS
90,3.744434,0.07190595,0.03114839,0.02325872,-1.223403,3.033869,0.03552977,0.02096074,-0.03798435,0.01676416,-0.1740823,1.843075,-0.8136788
90,3.755545,0.0708833,0.03860312,0.0232939,-1.223868,3.034019,0.03468501,0.01244144,-0.04753305,0.009264451,-0.1735337,1.846413,-0.8169561
90,3.766656,0.06341878,0.03971856,0.02121565,-1.224341,3.034223,0.03410071,0.004964801,-0.04965515,0.0050334,-0.1730916,1.848752,-0.8191361
90,3.777767,0.06016349,0.02695851,0.02115358,-1.224325,3.034144,0.03340083,0.00176285,-0.05600653,-0.0003489088,-0.1723619,1.851322,-0.8216193
90,3.788878,0.05153022,0.008904175,0.01899189,-1.223952,3.034371,0.03296408,0.001798047,-0.05817983,0.002821025,-0.1719102,1.855129,-0.825418
90,3.799989,0.04619347,0.00573162,0.02007539,-1.223929,3.034644,0.03249696,-0.0003945678,-0.05595833,-0.004595721,-0.171547,1.855648,-0.8259197
90,3.8111,0.0408942,0.006809721,0.02224718,-1.223985,3.035021,0.03190733,-0.006872192,-0.04846084,-0.01085487,-0.1711401,1.855857,-0.8258889
90,3.822211,0.03557361,0.007903423,0.022286,-1.224107,3.03528,0.0315526,-0.006911038,-0.04205175,-0.01184974,-0.1708397,1.856008,-0.8260023
90,3.833322,0.0334459,0.01111003,0.02123211,-1.224235,3.035205,0.0313454,-0.01017746,-0.03456003,-0.01600082,-0.1705542,1.855627,-0.8254473
90,3.844433,0.02385108,0.004748845,0.02552289,-1.224088,3.035609,0.0311936,-0.009093241,-0.02612383,-0.007397902,-0.1705462,1.855732,-0.8254873
90,3.855544,0.01854412,0.006915143,0.02556361,-1.22431,3.035872,0.03091238,-0.01232261,-0.01973869,-0.008365195,-0.1703986,1.855784,-0.8254356
90,3.866655,0.008979638,0.01122736,0.02564478,-1.224533,3.036199,0.03094167,-0.01654885,-0.02192868,-0.005163063,-0.1702069,1.857171,-0.8265083
90,3.877766,0.003665287,0.0144488,0.02568998,-1.224753,3.036459,0.03098428,-0.01016599,-0.01445547,-0.002998982,-0.1702479,1.856499,-0.8261477
90,3.888877,-0.001698548,0.004875835,0.02780672,-1.224496,3.036813,0.03100346,-0.006940696,-0.01343126,0.001253096,-0.1701834,1.858328,-0.8279938
90,3.899988,-0.007101522,-0.0100142,0.02883247,-1.224033,3.037162,0.03115792,-0.004839007,-0.0112635,-0.000873351,-0.1700594,1.857943,-0.8275805
90,3.911099,-0.0124833,-0.01958537,0.02987313,-1.223477,3.037321,0.03152437,-0.003766286,-0.008104738,0.002351133,-0.1700844,1.858765,-0.8283741
90,3.92221,-0.01572476,-0.02809049,0.0298522,-1.222915,3.037664,0.03165167,-0.003777134,-0.01442405,-0.004116706,-0.1696641,1.859347,-0.8289259
90,3.933321,-0.01574011,-0.02915716,0.03090741,-1.222665,3.037961,0.03194568,-0.01130139,-0.01014585,-0.01040575,-0.1693025,1.859147,-0.8284466
90,3.944432,-0.01143238,-0.02172818,0.03198174,-1.222587,3.038352,0.03182904,-0.008168724,-0.01529808,-0.02327631,-0.1687123,1.857124,-0.8264881
90,3.955544,-0.01143666,-0.01852109,0.03093987,-1.222572,3.038796,0.03201972,-0.005027479,-0.01097251,-0.02751334,-0.1683864,1.855491,-0.8249131
90,3.966655,-0.01035997,-0.01639624,0.03094341,-1.222441,3.039149,0.03199415,-0.007037805,-0.02382408,-0.02126075,-0.1680018,1.85667,-0.8260108
90,3.977766,-0.007229961,-0.02811782,0.02978489,-1.221924,3.039201,0.03193023,-0.003866794,-0.02060367,-0.02231673,-0.1676353,1.856138,-0.8255187
90,3.988877,-0.006175157,-0.03132449,0.03082801,-1.221475,3.039582,0.03184555,-0.004890071,-0.01961452,-0.01590443,-0.1675309,1.856796,-0.8261115
90,3.999988,0.0001900643,-0.03348226,0.02864727,-1.220927,3.039853,0.03161705,-0.001593185,-0.02292473,-0.004246394,-0.1675261,1.859431,-0.8287475
90,4.011099,0.005515724,-0.03030428,0.02649566,-1.220701,3.040045,0.03142317,0.0005851053,-0.02404829,0.001053185,-0.1673424,1.86192,-0.8313084
89.66666,4.02221,0.01840277,-0.01226812,0.0275675,-1.221034,3.040417,0.03074832,0.001651242,-0.0240363,0.001043162,-0.1672082,1.862345,-0.8317883
89.33333,4.033321,0.02913662,-0.0006188415,0.02861556,-1.221212,3.040697,0.02990464,0.004848575,-0.03141943,-0.004390012,-0.1666633,1.864379,-0.8339401
88.99999,4.044433,0.04839335,0.01205166,0.03068654,-1.221671,3.041111,0.02875202,0.004784492,-0.03660107,-0.01723509,-0.165859,1.864552,-0.8341766
88.66666,4.055544,0.0580162,0.01731838,0.03170612,-1.221878,3.041344,0.02779594,0.005801685,-0.03757131,-0.02471176,-0.1652486,1.864161,-0.8338932
88.33332,4.066655,0.08459998,0.01079497,0.02937651,-1.221807,3.041632,0.02601376,0.009013818,-0.0449561,-0.0290913,-0.1643969,1.864662,-0.8346853
87.99998,4.077766,0.1069086,-0.00745306,0.0334063,-1.221228,3.042069,0.02403343,0.01445427,-0.05672842,-0.02181014,-0.1637024,1.868535,-0.8387647
87.66665,4.088878,0.1281137,-0.02246502,0.03000398,-1.220567,3.042298,0.02194658,0.01449358,-0.06417818,-0.02189459,-0.1630132,1.871197,-0.8415307
87.33331,4.099989,0.1577788,-0.0503102,0.02755024,-1.219239,3.042514,0.01934094,0.01444249,-0.05987907,-0.0250383,-0.1624214,1.87215,-0.8425421
86.99998,4.1111,0.18958,-0.07496296,0.0229715,-1.217749,3.042673,0.01636566,0.02514851,-0.06941723,-0.02522441,-0.161452,1.876298,-0.8472032
86.66664,4.122211,0.2226691,-0.07412045,0.03235532,-1.216915,3.043311,0.01277944,0.03907914,-0.07580733,-0.01900697,-0.1607484,1.880889,-0.8525466
86.33331,4.133323,0.2376428,-0.06461909,0.03444171,-1.216614,3.043867,0.009682189,0.06071652,-0.09312092,0.01366245,-0.1604661,1.892842,-0.8656259
85.99997,4.144434,0.2538395,-0.03171155,0.04089539,-1.217242,3.044607,0.006191317,0.06189065,-0.1154702,0.0123324,-0.1593497,1.902005,-0.8752916
85.66663,4.155545,0.270035,0.007577229,0.03777417,-1.217618,3.044791,0.002386192,0.07152061,-0.124981,0.01002613,-0.1583558,1.909978,-0.8842734
85.3333,4.166656,0.2818818,0.03522697,0.03463762,-1.218775,3.045106,-0.001173389,0.07252018,-0.1364999,-0.007162582,-0.1566732,1.916846,-0.8918405
84.99996,4.177768,0.298981,0.0489899,0.03248765,-1.219388,3.045703,-0.005042962,0.07778282,-0.137429,-0.01679847,-0.1554184,1.922941,-0.898868
84.66663,4.188879,0.3053897,0.05215159,0.03246259,-1.220071,3.046087,-0.008754343,0.09060104,-0.1501072,-0.02130136,-0.1537411,1.932527,-0.9096772
84.33329,4.19999,0.3140137,0.06487083,0.03779168,-1.221244,3.046577,-0.01263617,0.08629912,-0.149009,-0.02551758,-0.1525629,1.939067,-0.9169232
83.99995,4.211102,0.3184031,0.08080176,0.04423049,-1.222648,3.047232,-0.01652545,0.08507821,-0.1413694,-0.04140113,-0.1511291,1.942282,-0.9210154
83.66662,4.222213,0.3238755,0.09670581,0.05386123,-1.224186,3.048141,-0.02058996,0.08716047,-0.1423389,-0.04782314,-0.1496569,1.947116,-0.9267327
83.33328,4.233324,0.3336826,0.127513,0.06351212,-1.226616,3.048749,-0.02465235,0.09465146,-0.1391753,-0.04144491,-0.1486246,1.954392,-0.9352494
82.99995,4.244435,0.3381058,0.147689,0.07210487,-1.228787,3.049775,-0.02885002,0.09886975,-0.1327399,-0.04246792,-0.1475247,1.958809,-0.9408176
82.66661,4.255547,0.3445625,0.1561564,0.07636514,-1.230682,3.050666,-0.03301627,0.1009156,-0.1209632,-0.04660616,-0.146435,1.962187,-0.9454483
82.33327,4.266658,0.3563884,0.1624286,0.0880398,-1.232714,3.051967,-0.03772154,0.1051162,-0.1134363,-0.04975077,-0.1453527,1.964189,-0.9487373
81.99994,4.277769,0.3670552,0.165583,0.08797644,-1.23483,3.052719,-0.04227502,0.1042514,-0.1232627,-0.02961905,-0.1445074,1.974633,-0.9602006
81.6666,4.28888,0.3734083,0.1495338,0.09531581,-1.236083,3.054019,-0.04705752,0.1002514,-0.1258056,0.004473828,-0.144461,1.986923,-0.9733561
81.33327,4.299992,0.3764692,0.1164844,0.1004585,-1.236702,3.055256,-0.0518347,0.09951369,-0.1337285,0.04381433,-0.1447492,2.003557,-0.9909047
80.99993,4.311103,0.3751574,0.0685605,0.1023539,-1.236495,3.056328,-0.0562417,0.1039371,-0.1424055,0.05966387,-0.1446363,2.01751,-1.005966
80.6666,4.322214,0.3844689,0.01310009,0.1052222,-1.235327,3.057712,-0.06120903,0.1060318,-0.1529103,0.04780886,-0.143775,2.029685,-1.019147
80.33326,4.333325,0.3908296,0.002407368,0.109391,-1.235493,3.059107,-0.06615399,0.1101744,-0.1537272,0.02966174,-0.1429292,2.038117,-1.028919
79.99992,4.344437,0.41429,-0.009502189,0.1230349,-1.235134,3.060985,-0.07201187,0.1132701,-0.1535388,0.01471595,-0.141775,2.046923,-1.039132
79.66659,4.355548,0.4271252,-0.004264574,0.128306,-1.235517,3.062551,-0.07744952,0.1110966,-0.1481938,0.01266395,-0.1412051,2.056096,-1.049394
79.33325,4.366659,0.4314966,0.006324172,0.1368524,-1.236007,3.064368,-0.08296119,0.1080648,-0.1642902,0.022084,-0.1405275,2.070941,-1.06529
78.99992,4.37777,0.4358263,0.01161749,0.1432284,-1.236718,3.065929,-0.08835836,0.1060997,-0.1804152,0.03364696,-0.1401217,2.089283,-1.084521
78.66658,4.388882,0.4421874,0.003045753,0.1463463,-1.236672,3.067705,-0.09392969,0.1010007,-0.1998126,0.05050904,-0.1397638,2.110183,-1.106157
78.33324,4.399993,0.4452894,-0.01829046,0.1494228,-1.23615,3.06963,-0.09955482,0.09464629,-0.2094208,0.04832214,-0.1390862,2.129134,-1.125837
77.99991,4.411104,0.4505061,-0.03320653,0.1472295,-1.235782,3.071891,-0.105214,0.08910465,-0.2091265,0.01959684,-0.1375539,2.143002,-1.140367
77.66657,4.422215,0.4664436,-0.04609499,0.1513287,-1.235095,3.073872,-0.1114762,0.08464292,-0.2067246,-0.00697086,-0.1359906,2.157053,-1.155177
77.33324,4.433327,0.4781795,-0.04403803,0.1544688,-1.235007,3.075944,-0.1175471,0.07604283,-0.2002883,-0.01426914,-0.1352641,2.170755,-1.169514
76.9999,4.444438,0.4932572,-0.02712938,0.1661748,-1.235436,3.078218,-0.1242279,0.07917053,-0.1991084,-0.02280173,-0.1339783,2.184089,-1.183715
76.66656,4.455549,0.4966207,-0.002661135,0.1715876,-1.236463,3.080159,-0.1304805,0.07815614,-0.205536,-0.02073126,-0.1329679,2.201822,-1.202153
76.33323,4.46666,0.4945979,0.01759029,0.1716983,-1.23748,3.082065,-0.1365563,0.06768654,-0.2312425,-0.01455053,-0.1318478,2.226807,-1.227336
75.99989,4.477772,0.4967179,0.01761094,0.1684786,-1.238061,3.083756,-0.1427428,0.06360509,-0.2516118,-0.005166829,-0.1309492,2.250946,-1.251859
75.66656,4.488883,0.5052162,0.01437528,0.1673443,-1.238398,3.085675,-0.1492004,0.06471385,-0.259091,-0.003135554,-0.1299303,2.273864,-1.275179
75.33322,4.499994,0.5191431,0.0260216,0.1694459,-1.239348,3.087649,-0.1560389,0.06575745,-0.2579766,-0.007378347,-0.1291116,2.295074,-1.297214
74.99989,4.511106,0.5298568,0.0387537,0.1683749,-1.240449,3.089436,-0.1628257,0.06019469,-0.2354539,-0.0230618,-0.1278743,2.308108,-1.31065
74.66655,4.522217,0.5310824,0.06749272,0.1685423,-1.242141,3.091591,-0.1695592,0.05600581,-0.2376826,-0.01559143,-0.1274125,2.327974,-1.330907
74.33321,4.533328,0.5279559,0.08241309,0.1686266,-1.243652,3.093199,-0.1757127,0.05198242,-0.2496763,0.005628861,-0.1276858,2.355511,-1.358933
73.99988,4.544439,0.526815,0.07393736,0.1632775,-1.244667,3.094976,-0.1820936,0.04882492,-0.2539786,0.007723071,-0.1270829,2.377919,-1.381595
73.66654,4.555551,0.5329946,0.04411275,0.1567085,-1.244737,3.09679,-0.1885763,0.04998258,-0.2615198,0.01616894,-0.1271414,2.402153,-1.406095
73.33321,4.566662,0.5403064,0.01423546,0.1586488,-1.244404,3.098793,-0.1954079,0.05855818,-0.2541626,0.02897474,-0.127445,2.42352,-1.42818
72.99987,4.577773,0.5455161,-0.007084338,0.1574605,-1.244328,3.100848,-0.2022655,0.05849473,-0.2477368,0.02585787,-0.1273353,2.443591,-1.448665
72.66653,4.588884,0.5583045,-0.006091818,0.1584342,-1.244644,3.102487,-0.2091972,0.05726039,-0.2305779,0.01540836,-0.1270093,2.45985,-1.46542
72.3332,4.599996,0.5613701,-0.03060267,0.1583096,-1.244235,3.10466,-0.2161858,0.06454913,-0.2239352,-0.003744297,-0.1262296,2.478681,-1.485111
71.99986,4.611107,0.5613535,-0.04769474,0.1699346,-1.243878,3.107033,-0.2231282,0.05921714,-0.222899,-0.003693484,-0.1259835,2.49798,-1.504732
71.66653,4.622218,0.5623531,-0.06369011,0.1730681,-1.243389,3.109645,-0.2302164,0.05402735,-0.2326287,0.006897956,-0.1263979,2.52046,-1.527562
71.33319,4.633329,0.5632766,-0.07857174,0.164453,-1.242445,3.111371,-0.2369153,0.05413839,-0.237046,0.02069774,-0.1269321,2.542203,-1.549578
70.99986,4.644441,0.5642808,-0.08494218,0.1590968,-1.241823,3.113425,-0.2440116,0.05842119,-0.2338879,0.02602936,-0.1273726,2.562311,-1.570284
70.66652,4.655552,0.566449,-0.07855738,0.1601731,-1.241736,3.115398,-0.250922,0.06152121,-0.2252585,0.01866283,-0.1275516,2.579433,-1.588077
70.33318,4.666663,0.5707651,-0.07327418,0.1644328,-1.241567,3.117568,-0.2580816,0.07834364,-0.2227082,-0.01019675,-0.1266823,2.598419,-1.60829
69.99985,4.677774,0.5803795,-0.07119379,0.1665154,-1.241484,3.119725,-0.2654655,0.09001482,-0.2341804,-0.02640278,-0.1260229,2.622183,-1.63327
69.66651,4.688886,0.5804103,-0.0658777,0.167605,-1.241372,3.121811,-0.2725255,0.1029474,-0.2533574,-0.02032319,-0.1261731,2.648509,-1.660892
69.33318,4.699997,0.5782691,-0.05943023,0.1601886,-1.241444,3.123522,-0.2794178,0.1051134,-0.2586752,-0.02040225,-0.1263191,2.672714,-1.686177
68.99984,4.711108,0.5707746,-0.05935683,0.1548886,-1.241289,3.125051,-0.285958,0.1051014,-0.2607692,-0.02362222,-0.1263494,2.696343,-1.710789
68.6665,4.722219,0.5633985,-0.04333264,0.1539491,-1.24171,3.126848,-0.2926484,0.108216,-0.2585145,-0.0332071,-0.1261358,2.719051,-1.734597
68.33317,4.733331,0.5645691,-0.02417063,0.1540226,-1.242301,3.128445,-0.2995822,0.1038451,-0.2573087,-0.04700108,-0.1258647,2.741635,-1.757983
67.99983,4.744442,0.5668133,-0.003946876,0.1551715,-1.243264,3.130072,-0.3064148,0.1123277,-0.2614262,-0.05563308,-0.1256352,2.766464,-1.784104
67.6665,4.755553,0.5710565,-0.005025331,0.1540691,-1.243667,3.131738,-0.3133124,0.1144284,-0.2645658,-0.06100607,-0.1256469,2.793121,-1.811799
67.33316,4.766665,0.5688167,-0.02311348,0.1518652,-1.243495,3.133618,-0.3202174,0.1240903,-0.2731288,-0.05585725,-0.1260197,2.823286,-1.843284
66.99982,4.777776,0.5697231,-0.05186467,0.1506413,-1.242845,3.13553,-0.3270932,0.1262112,-0.2678111,-0.05367778,-0.1263286,2.84533,-1.866629
66.66649,4.788887,0.5600763,-0.06032863,0.1495776,-1.242554,3.137237,-0.333497,0.1336748,-0.2699569,-0.05058068,-0.1266424,2.872034,-1.89452
66.33315,4.799998,0.5569324,-0.0549924,0.1528213,-1.242832,3.139195,-0.3402779,0.1378565,-0.2708575,-0.06340087,-0.1267287,2.89792,-1.921946
65.99982,4.81111,0.5592005,-0.03264861,0.1550398,-1.243584,3.140847,-0.347199,0.1451857,-0.2886152,-0.0924364,-0.1262328,2.932977,-1.958409
65.66648,4.822221,0.5581849,-0.02198515,0.1540323,-1.244217,-3.14069,-0.3538835,0.1633362,-0.3170855,-0.1099281,-0.1265454,2.969602,-1.997193
65.33315,4.833332,0.563478,-0.02519665,0.1518455,-1.244432,-3.139028,-0.3607886,0.1792259,-0.3285264,-0.1304221,-0.1266855,3.008503,-2.038174
64.99981,4.844443,0.5621482,-0.06669082,0.1431377,-1.243251,-3.136936,-0.3678241,0.1898862,-0.3401013,-0.1380896,-0.127085,3.043629,-2.075448
64.66647,4.855555,0.5577551,-0.08583661,0.1388019,-1.242309,-3.13507,-0.3744192,0.1930074,-0.3209614,-0.1346755,-0.1276709,3.069921,-2.103718
64.33314,4.866666,0.5555975,-0.09222222,0.1398499,-1.241758,-3.13305,-0.3811932,0.1886266,-0.291219,-0.1289784,-0.1278594,3.091558,-2.12716
63.99981,4.877777,0.558889,-0.07841341,0.1441611,-1.241981,-3.131155,-0.3880567,0.1853085,-0.2689246,-0.1254969,-0.1281929,3.113835,-2.15092
63.66647,4.888888,0.5621961,-0.06035377,0.1484831,-1.242311,-3.129407,-0.3947817,0.1853647,-0.2658911,-0.113755,-0.129109,3.140199,-2.17905
63.33314,4.9,0.564376,-0.05718513,0.1506138,-1.242389,-3.127475,-0.4020148,0.1789751,-0.2553808,-0.1039834,-0.1299862,-3.123956,-2.199565
62.99981,4.911111,0.5686182,-0.06362294,0.1526765,-1.242067,-3.125478,-0.4091308,0.1749664,-0.2600928,-0.06887218,-0.1319213,-3.102875,-2.222041
62.66648,4.922222,0.5727979,-0.07641831,0.1504577,-1.241625,-3.123417,-0.4162755,0.174251,-0.2659184,-0.02525008,-0.1345248,-3.088477,-2.238235
62.33315,4.933333,0.5663863,-0.07956316,0.1483391,-1.241441,-3.121607,-0.4231049,0.1732835,-0.2650092,-0.01138245,-0.1363842,-3.072815,-2.255688
61.99981,4.944445,0.5610782,-0.07099242,0.1441528,-1.241532,-3.119909,-0.4297506,0.1659862,-0.2748052,0.003475145,-0.1388295,-3.056362,-2.273623
61.66648,4.955556,0.559015,-0.05927362,0.1463544,-1.241939,-3.118133,-0.4363893,0.1607408,-0.2738813,0.0141928,-0.1411438,-3.042805,-2.288783
61.33315,4.966667,0.5547597,-0.05176861,0.1410908,-1.242223,-3.116599,-0.4429167,0.1543362,-0.2750548,0.0163305,-0.1434783,-3.022767,-2.30988
60.99982,4.977778,0.5558102,-0.04963472,0.1368369,-1.242235,-3.11493,-0.449719,0.1555079,-0.2921076,0.01827046,-0.1461932,-3.006383,-2.327874
60.66648,4.98889,0.5557076,-0.0613219,0.1303892,-1.241874,-3.113271,-0.4564115,0.1459373,-0.2985336,0.01613364,-0.1487461,-2.989022,-2.346403
60.33315,5.000001,0.5631107,-0.06452785,0.123925,-1.241606,-3.111805,-0.4634151,0.1437874,-0.3016632,0.009730101,-0.1511386,-2.973184,-2.36373
59.99982,5.011112,0.5684347,-0.06029984,0.1217815,-1.241583,-3.110262,-0.4702274,0.1372939,-0.3015468,-0.004072368,-0.1532857,-2.955337,-2.382731
59.66649,5.022223,0.5684347,-0.06029984,0.1217815,-1.241583,-3.110262,-0.4702274,0.1372939,-0.3015468,-0.004072368,-0.1532857,-2.955337,-2.382731
59.33316,5.033335,0.5760623,-0.02945155,0.1229475,-1.242968,-3.107727,-0.4839981,0.1136829,-0.2791868,-0.01323546,-0.1569843,-2.928535,-2.411276
58.99982,5.044446,0.5771675,-0.01451857,0.1176825,-1.243736,-3.106854,-0.49064,0.104111,-0.2718491,-0.006685153,-0.1592027,-2.917842,-2.422841
58.66649,5.055557,0.5803597,-0.01774155,0.1197774,-1.244124,-3.105398,-0.4976569,0.09549912,-0.2634206,-0.00656645,-0.161297,-2.901891,-2.439
58.33316,5.066669,0.5908883,-0.0476423,0.1227578,-1.243366,-3.103237,-0.5054594,0.0933249,-0.2538277,-0.007498845,-0.1631783,-2.892005,-2.44987
57.99983,5.07778,0.5928822,-0.07321367,0.1226054,-1.242588,-3.101329,-0.5126889,0.0954466,-0.2527356,-0.009632856,-0.1653615,-2.879688,-2.463349
57.6665,5.088891,0.591781,-0.07104152,0.1151656,-1.242438,-3.099977,-0.5196253,0.09009026,-0.2484908,-0.01061077,-0.1673616,-2.869172,-2.474534
57.33316,5.100002,0.5929538,-0.04652804,0.1120666,-1.24324,-3.099226,-0.5263935,0.08469144,-0.2420458,-0.01688955,-0.1690165,-2.858901,-2.48551
56.99983,5.111114,0.5919869,-0.02413635,0.1089848,-1.244194,-3.098441,-0.5332224,0.07703345,-0.2238832,-0.0273049,-0.1703171,-2.846364,-2.498236
56.6665,5.122225,0.5930517,-0.0230729,0.1079024,-1.244486,-3.097367,-0.5401785,0.0780715,-0.2196116,-0.02724742,-0.1720642,-2.83805,-2.507257
56.33317,5.133336,0.5940391,-0.03264545,0.1035885,-1.24445,-3.096102,-0.5472088,0.08239167,-0.2175677,-0.01766732,-0.1740488,-2.830585,-2.515678
55.99984,5.144447,0.5981222,-0.06783263,0.1033898,-1.243311,-3.094006,-0.5547972,0.09104894,-0.2187543,-0.001762122,-0.176215,-2.825437,-2.522167
55.6665,5.155559,0.5947241,-0.106168,0.1042792,-1.241884,-3.091755,-0.561944,0.09636496,-0.219876,0.001344934,-0.1785245,-2.813549,-2.53476
55.33317,5.16667,0.589322,-0.1221123,0.1042322,-1.241028,-3.089762,-0.5690675,0.09645588,-0.2073409,0.02387233,-0.1806784,-2.813039,-2.536246
54.99984,5.177781,0.5840887,-0.1050354,0.1032747,-1.241091,-3.08848,-0.5759555,0.09961036,-0.2073064,0.02064483,-0.1827445,-2.804851,-2.545316
54.66651,5.188892,0.5831566,-0.07732251,0.1012837,-1.241633,-3.087483,-0.5827577,0.09842324,-0.1986689,0.01009797,-0.1842327,-2.797966,-2.553141
54.33318,5.200004,0.587615,-0.04861651,0.1077819,-1.242566,-3.086374,-0.589839,0.09935988,-0.179428,0.007105358,-0.1850609,-2.794254,-2.55784
53.99984,5.211115,0.5877098,-0.03585385,0.1121042,-1.243336,-3.085158,-0.5967776,0.1036099,-0.1772753,0.007098757,-0.1866865,-2.788971,-2.564312
53.66651,5.222226,0.5898554,-0.03801998,0.1163268,-1.243549,-3.083685,-0.6038297,0.1035262,-0.1635046,0.01041341,-0.1881385,-2.782144,-2.57181
53.33318,5.233337,0.5908878,-0.04015574,0.1152242,-1.24367,-3.082476,-0.6106107,0.10995,-0.1624767,0.01463682,-0.1900133,-2.777425,-2.57799
52.99985,5.244449,0.5983839,-0.03487013,0.1162584,-1.244221,-3.081286,-0.617896,0.1110674,-0.1730964,0.01345184,-0.1919298,-2.772833,-2.583797
52.66652,5.25556,0.603939,-0.00512843,0.1270279,-1.24591,-3.080209,-0.6251931,0.1099864,-0.1825712,0.002692096,-0.1937652,-2.764668,-2.593169
52.33318,5.266671,0.6149185,0.04269696,0.1378408,-1.248506,-3.079789,-0.6325039,0.1065255,-0.1853452,-0.03566845,-0.1947591,-2.751568,-2.607085
51.99985,5.277782,0.6290373,0.07770468,0.1507088,-1.251121,-3.079086,-0.6401701,0.09863944,-0.1805667,-0.08672008,-0.195198,-2.73334,-2.625509
51.66652,5.288894,0.6484411,0.09240432,0.1740928,-1.254003,-3.077764,-0.6484206,0.09735602,-0.1696637,-0.108959,-0.1955959,-2.72074,-2.638925
51.33319,5.300005,0.6590095,0.05711722,0.189835,-1.255236,-3.075276,-0.6569023,0.1008038,-0.1710899,-0.07596108,-0.1975022,-2.717822,-2.64309
50.99986,5.311116,0.656503,-0.02174667,0.1958663,-1.254284,-3.071445,-0.665377,0.09935244,-0.19437,0.001547955,-0.2012396,-2.720205,-2.64175
50.66652,5.322227,0.6421679,-0.1100863,0.1923336,-1.252405,-3.06736,-0.6733307,0.09427547,-0.1852557,0.04219477,-0.2034879,-2.724872,-2.638046
50.33319,5.333339,0.6258205,-0.1888763,0.2005769,-1.250504,-3.062514,-0.6813149,0.0881522,-0.188911,0.0784077,-0.2063438,-2.727084,-2.636532
49.99986,5.34445,0.6203589,-0.2186867,0.2025965,-1.249497,-3.058527,-0.6894754,0.08304773,-0.1881827,0.1061508,-0.2090134,-2.730552,-2.634189
49.66653,5.355561,0.609629,-0.2410384,0.2100073,-1.24859,-3.054321,-0.6971729,0.07473657,-0.1927389,0.1295921,-0.2117479,-2.73414,-2.631468
49.33319,5.366673,0.5979255,-0.2527503,0.2217415,-1.247964,-3.049936,-0.7048567,0.08232763,-0.1992502,0.1433119,-0.2148393,-2.736889,-2.629925
48.99986,5.377784,0.5914619,-0.2519726,0.2282439,-1.245648,-3.043828,-0.7124521,0.09723817,-0.2224309,0.1248213,-0.2183132,-2.73166,-2.636788
48.66653,5.388895,0.5938765,-0.2136996,0.241209,-1.246813,-3.040483,-0.7201214,0.1184538,-0.241201,0.09888098,-0.2212805,-2.725636,-2.644668
48.3332,5.400006,0.5963165,-0.1679327,0.2477889,-1.248217,-3.037949,-0.7279223,0.1172846,-0.2568806,0.0720685,-0.2241636,-2.718196,-2.653265
47.99987,5.411118,0.5996835,-0.1466862,0.2563935,-1.249552,-3.034799,-0.7356924,0.1075535,-0.2598602,0.05080083,-0.2264986,-2.712472,-2.659678
47.66653,5.422229,0.6018325,-0.1319546,0.2554301,-1.249448,-3.030673,-0.7433351,0.0968778,-0.2619545,0.04446802,-0.2290851,-2.708553,-2.66437
47.3332,5.43334,0.6026856,-0.1471472,0.2490229,-1.247633,-3.025261,-0.7513086,0.07973325,-0.2449669,0.04372548,-0.2310186,-2.706659,-2.666486
46.99987,5.444451,0.6088477,-0.1887055,0.2487802,-1.247309,-3.02085,-0.7597855,0.06052445,-0.2185705,0.05697219,-0.2329424,-2.708711,-2.664676
46.66654,5.455563,0.6138358,-0.2440777,0.245236,-1.246148,-3.01647,-0.7679699,0.04128046,-0.1910784,0.06596642,-0.2347667,-2.710489,-2.663019
46.33321,5.466674,0.6189388,-0.278176,0.2407755,-1.244999,-3.011562,-0.7765788,0.02631967,-0.1699496,0.0748409,-0.2364189,-2.71213,-2.661267
45.99987,5.477785,0.6198926,-0.2994881,0.2417341,-1.244158,-3.006594,-0.7851686,0.02200915,-0.1668186,0.07274863,-0.2389979,-2.708301,-2.665053
45.66654,5.488896,0.6326463,-0.3080221,0.2405253,-1.243814,-3.002372,-0.794046,0.01012747,-0.16461,0.05470855,-0.2411903,-2.701544,-2.671264
45.33321,5.500008,0.6391983,-0.2771413,0.2363556,-1.244043,-2.998983,-0.8025084,0.006861173,-0.1729594,0.03866848,-0.2431477,-2.698075,-2.674654
44.99988,5.511119,0.6404305,-0.2091466,0.2217488,-1.243256,-2.995991,-0.8093384,0.005795121,-0.1888429,0.02675781,-0.2457773,-2.691559,-2.681107
44.66655,5.52223,0.6472265,-0.133479,0.2124815,-1.245299,-2.995006,-0.8172591,-0.0006520823,-0.1940469,0.013966,-0.2476862,-2.687171,-2.685286
44.33321,5.533341,0.651601,-0.09321643,0.2052033,-1.245187,-2.992344,-0.8247703,0.0001495481,-0.1946599,-0.02332606,-0.2488926,-2.679307,-2.692995
43.99988,5.544453,0.6592385,-0.05908392,0.1946543,-1.246974,-2.991488,-0.8331028,0.003216103,-0.1922967,-0.04142953,-0.2502631,-2.672734,-2.699669
43.66655,5.555564,0.6624342,-0.05262837,0.1850845,-1.248352,-2.990072,-0.8412782,0.006340396,-0.190018,-0.04886637,-0.2513236,-2.668694,-2.703619
43.33322,5.566675,0.662321,-0.06124775,0.1723034,-1.248056,-2.986899,-0.8501135,0.01046743,-0.1728791,-0.05509218,-0.2522844,-2.663365,-2.709035
