ref,t,emg1,emg2,emg1raw,emg2raw,aDotS,bDotS,gDotS,aS,bS,gS,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH
90,1.700003,346,180,504,498,0.007929728,0.02416272,0.01862165,-0.7459887,3.015293,0.1144914,-0.008236467,-0.01709367,-0.01745241,-0.3455249,2.364347,3.011685
90,1.711114,346,180,504,498,0.009730261,0.03268172,0.02303898,-0.7465512,3.015954,0.1138592,-0.01142356,-0.01282466,-0.0110548,-0.3455084,2.364073,3.012222
90,1.722225,346,180,504,498,0.007459812,0.03680929,0.02522785,-0.7468185,3.016393,0.1131801,-0.006126458,-0.01279841,-0.01534629,-0.3456133,2.36443,3.011738
90,1.733337,369,173,498,498,0.009320684,0.04435652,0.02430119,-0.747936,3.017388,0.1122166,-0.001913406,-0.01065064,-0.01965769,-0.3458248,2.366146,3.010064
90,1.744448,369,173,498,498,0.009320684,0.04435652,0.02430119,-0.747936,3.017388,0.1122166,-0.001913406,-0.01065064,-0.01965769,-0.3458248,2.366146,3.010064
90,1.755559,369,173,498,498,0.005957395,0.04956898,0.02224482,-0.748139,3.017632,0.1118283,-0.00517668,-0.008580535,-0.02603528,-0.3459185,2.367469,3.008951
90,1.76667,369,173,498,498,0.00607425,0.0463757,0.02218975,-0.7485288,3.018034,0.1114437,-0.0008995198,-0.006382196,-0.02075161,-0.3458924,2.367627,3.008792
90,1.777781,412,202,485,494,-0.001298726,0.04513752,0.01787434,-0.7497805,3.018658,0.1107715,0.005437087,-0.00742423,-0.0293186,-0.3460512,2.37001,3.006325
90,1.788892,412,202,485,494,-0.001298726,0.04513752,0.01787434,-0.7497805,3.018658,0.1107715,0.005437087,-0.00742423,-0.0293186,-0.3460512,2.37001,3.006325
90,1.800003,412,202,485,494,-0.003094528,0.03663692,0.01239196,-0.7499642,3.018664,0.1108259,0.006486468,-0.008497326,-0.03251714,-0.3462301,2.371257,3.005054
90,1.811115,412,202,485,494,-0.0007083379,0.03035412,0.01018842,-0.7499227,3.019311,0.1100519,0.009707039,-0.01060113,-0.03145755,-0.3465305,2.371703,3.004481
90,1.822226,366,188,504,502,-0.003976867,0.03243595,0.007011693,-0.7508548,3.019523,0.1101968,0.0151831,-0.01581865,-0.01868651,-0.3470823,2.37189,3.003802
90,1.833337,366,188,504,502,-0.007421963,0.03863174,0.01136712,-0.7514051,3.019964,0.1100605,0.01621103,-0.005126374,-0.01235466,-0.3468757,2.371819,3.003637
90,1.844448,366,188,504,502,-0.01312869,0.04896747,0.01681551,-0.7519574,3.019799,0.1100914,0.0215052,0.005609965,-0.004994764,-0.3465055,2.371509,3.003545
90,1.855559,366,188,504,502,-0.01312869,0.04896747,0.01681551,-0.7519574,3.019799,0.1100914,0.0215052,0.005609965,-0.004994764,-0.3465055,2.371509,3.003545
90,1.86667,366,188,504,502,-0.01874406,0.05624348,0.01694494,-0.752948,3.020782,0.1099523,0.02358971,0.004529674,-0.01245901,-0.3464666,2.372391,3.002378
90,1.877781,366,188,504,502,-0.02311503,0.05929956,0.01591476,-0.7536789,3.02111,0.110085,0.02256111,-0.000811087,-0.0134883,-0.3466573,2.372848,3.001721
90,1.888893,332,179,505,499,-0.02399247,0.05407646,0.01161458,-0.7549177,3.022537,0.1096605,0.02058461,-0.01357528,-0.007024523,-0.3471356,2.372795,3.001661
90,1.900004,332,179,505,499,-0.0267092,0.04122351,0.009249386,-0.7550302,3.02263,0.1099641,0.0142508,-0.0210898,-0.006936612,-0.3476682,2.372808,3.001749
90,1.911115,332,179,505,499,-0.0206828,0.02007616,0.01106989,-0.7547559,3.023652,0.1105191,0.01431677,-0.01032237,0.01430883,-0.3475984,2.370879,3.003401
90,1.922226,332,179,505,499,-0.0206828,0.02007616,0.01106989,-0.7547559,3.023652,0.1105191,0.01431677,-0.01032237,0.01430883,-0.3475984,2.370879,3.003401
90,1.933337,316,179,493,496,-0.01724235,0.01147359,0.02053487,-0.7542093,3.024758,0.1103886,0.01519646,0.0120457,0.01417865,-0.3470269,2.370517,3.003328
90,1.944448,316,179,493,496,-0.0146579,-0.001277048,0.02352059,-0.7538232,3.025185,0.1101489,0.01514469,0.01522465,0.01096632,-0.3467745,2.370544,3.003132
90,1.955559,316,179,493,496,-0.0146579,-0.001277048,0.02352059,-0.7538232,3.025185,0.1101489,0.01514469,0.01522465,0.01096632,-0.3467745,2.370544,3.003132
90,1.966671,316,179,493,496,-0.01420663,-0.01295798,0.0211505,-0.7533033,3.024534,0.1106064,0.01621866,0.01203554,0.009903681,-0.3467058,2.370513,3.003106
90,1.977782,316,179,493,496,-0.01710122,-0.02164568,0.02418422,-0.7528096,3.024957,0.1105441,0.01514732,0.008808455,0.005667594,-0.346702,2.370685,3.002804
90,1.988893,268,168,502,497,-0.01133996,-0.034076,0.01871559,-0.7524554,3.026407,0.1103529,0.01729298,0.001325356,-0.0006943617,-0.3469582,2.370532,3.002493
90,2.000004,268,168,502,497,-0.006928917,-0.03820571,0.017575,-0.7512969,3.026029,0.1107108,0.0129143,0.01193514,-0.003909392,-0.3464064,2.370984,3.002074
90,2.011115,268,168,502,497,-0.001416553,-0.04336925,0.01750829,-0.7501475,3.026131,0.1105776,0.007566948,0.01402136,-0.003878478,-0.3461886,2.371228,3.001958
90,2.022226,268,168,502,497,-0.001416553,-0.04336925,0.01750829,-0.7501475,3.026131,0.1105776,0.007566948,0.01402136,-0.003878478,-0.3461886,2.371228,3.001958
90,2.033337,240,171,492,496,0.004582964,-0.03248568,0.01988779,-0.7501789,3.027562,0.1091619,0.005408651,0.02041209,-0.001764227,-0.3455478,2.371493,3.001495
90,2.044448,240,171,492,496,0.004582964,-0.03248568,0.01988779,-0.7501789,3.027562,0.1091619,0.005408651,0.02041209,-0.001764227,-0.3455478,2.371493,3.001495
90,2.055559,240,171,492,496,9.4641E-05,-0.02623665,0.01891204,-0.7500468,3.027787,0.1091347,0.008593194,0.0247167,0.001384445,-0.3451324,2.371328,3.001473
90,2.06667,240,171,492,496,0.001054671,-0.02402386,0.01896397,-0.7503787,3.02834,0.1090698,0.009678108,0.02150799,-0.0007174145,-0.3451254,2.370673,3.001832
90,2.077781,240,171,492,496,0.007416319,-0.02267002,0.01581754,-0.7501385,3.028467,0.1087422,0.01495215,0.02044541,-0.008210147,-0.3450093,2.371489,3.000812
90,2.088892,315,178,495,497,0.01262598,-0.01816339,0.01379417,-0.750286,3.028805,0.1077387,0.01284936,0.01724326,-0.007111145,-0.3448154,2.371652,3.000682
90,2.100003,315,178,495,497,0.008737516,0.0009119773,0.00984775,-0.7500133,3.02904,0.1076077,0.009670218,0.01724484,-0.00389143,-0.3442668,2.371898,3.000444
90,2.111114,315,178,495,497,0.008312684,0.01372347,0.007931945,-0.7504953,3.02908,0.1069824,0.01288316,0.01728494,-0.00178316,-0.3440458,2.371833,3.000257
90,2.122225,315,178,495,497,0.008312684,0.01372347,0.007931945,-0.7504953,3.02908,0.1069824,0.01288316,0.01728494,-0.00178316,-0.3440458,2.371833,3.000257
90,2.133336,310,163,516,502,0.008115366,0.02018522,0.002729199,-0.7507829,3.02941,0.1063336,0.00960003,0.0257761,-0.002864325,-0.3433049,2.372327,2.999753
90,2.144447,310,163,516,502,0.01138281,0.01815493,0.003773106,-0.7509427,3.029533,0.1060338,0.01077099,0.01621466,0.0003729342,-0.343355,2.372021,2.999878
90,2.155558,310,163,516,502,0.01138281,0.01815493,0.003773106,-0.7509427,3.029533,0.1060338,0.01077099,0.01621466,0.0003729342,-0.343355,2.372021,2.999878
90,2.166669,310,163,516,502,0.01143273,0.01713574,0.001608157,-0.7512527,3.02919,0.106135,0.01180185,0.01727909,-0.0007068524,-0.3431936,2.372243,2.999749
90,2.17778,346,183,497,496,0.01024373,0.02031598,0.0005881269,-0.7518716,3.029197,0.1060993,0.009722311,0.01194591,-0.0006628106,-0.3429012,2.372324,2.999401
90,2.188891,346,183,497,496,0.01565812,0.01843755,-0.002618186,-0.7520415,3.02905,0.1058836,0.01077144,0.01515775,0.0003774147,-0.3426135,2.372357,2.99918
90,2.200002,346,183,497,496,0.009345168,0.01713773,-0.003719006,-0.7519009,3.029237,0.1053664,0.01291413,0.02161199,0.008849533,-0.3421672,2.371582,2.999726
90,2.211113,346,183,497,496,0.004382995,0.007399798,-0.006039335,-0.7517385,3.029029,0.1055752,0.01392855,0.02800933,0.009872779,-0.341789,2.371328,2.99986
90,2.222224,346,183,497,496,0.004821849,-0.004271945,-0.008370657,-0.7514178,3.028763,0.1056881,0.01400126,0.02485562,0.01628263,-0.3414029,2.370442,3.000625
90,2.233335,346,183,497,496,0.004821849,-0.004271945,-0.008370657,-0.7514178,3.028763,0.1056881,0.01400126,0.02485562,0.01628263,-0.3414029,2.370442,3.000625
90,2.244446,343,184,496,496,0.004147643,-0.01389006,-0.008567669,-0.7510296,3.027845,0.1056955,0.01507382,0.02273143,0.01415618,-0.3407909,2.369891,3.000683
90,2.255557,343,184,496,496,0.005425834,-0.01917739,-0.008637075,-0.750612,3.027987,0.1052375,0.008668006,0.02159172,0.009950689,-0.3405352,2.370042,3.000502
90,2.266668,343,184,496,496,0.006716158,-0.02556179,-0.006611301,-0.750164,3.027896,0.105213,0.01090126,0.01632268,0.01741854,-0.3404415,2.368874,3.001405
90,2.277779,343,184,496,496,0.006716158,-0.02556179,-0.006611301,-0.750164,3.027896,0.105213,0.01090126,0.01632268,0.01741854,-0.3404415,2.368874,3.001405
90,2.28889,292,175,504,499,0.004393071,-0.05003221,-0.008093126,-0.7501262,3.027914,0.1056774,0.01631381,0.000358548,0.0110626,-0.3407142,2.36898,3.000855
90,2.300001,292,175,504,499,0.00265998,-0.06068102,-0.00934253,-0.7500266,3.027857,0.1057291,0.01414646,0.003539632,0.009993381,-0.3404489,2.368965,3.000793
90,2.311112,292,175,504,499,0.0005035177,-0.05862967,-0.01247309,-0.7486486,3.028192,0.1049861,0.009777248,0.01736689,0.01209509,-0.3397975,2.368267,3.001584
90,2.322223,292,175,504,499,-0.003915682,-0.05454654,-0.01135544,-0.7481384,3.027966,0.1053179,0.002297198,0.01514574,0.006838258,-0.3396724,2.368437,3.001589
90,2.333334,285,173,484,493,-0.008539136,-0.04499358,-0.01336517,-0.7492687,3.027327,0.1063283,0.004518734,0.00557075,0.006887783,-0.3399275,2.367431,3.002275
90,2.344445,285,173,484,493,-0.009152837,-0.02913782,-0.006700623,-0.7493523,3.027517,0.1062942,0.009830446,0.002391591,0.001536592,-0.3400122,2.367811,3.001684
90,2.355556,285,173,484,493,-0.007698357,-0.01102029,-0.004215495,-0.7493278,3.028237,0.105818,0.01079809,0.005552225,-0.007006408,-0.3398657,2.368528,3.000927
90,2.366668,285,173,484,493,-0.009432662,0.007017405,-0.002845289,-0.7498593,3.028318,0.1059075,0.008585358,0.009761289,-0.01233948,-0.3397757,2.369451,3.000098
90,2.377779,347,177,506,502,-0.008691209,0.01662465,-0.003714095,-0.7497779,3.028782,0.1052854,0.006448924,0.01082671,-0.01127659,-0.3394875,2.370344,2.999319
90,2.38889,347,177,506,502,-0.008691209,0.01662465,-0.003714095,-0.7497779,3.028782,0.1052854,0.006448924,0.01082671,-0.01127659,-0.3394875,2.370344,2.999319
90,2.400001,347,177,506,502,-0.004557159,0.04861838,0.004273107,-0.7515126,3.028597,0.1051869,0.01511948,-0.009341598,-0.01230336,-0.340067,2.370911,2.998483
90,2.411112,347,177,506,502,-0.004557159,0.04861838,0.004273107,-0.7515126,3.028597,0.1051869,0.01511948,-0.009341598,-0.01230336,-0.340067,2.370911,2.998483
90,2.422223,347,177,506,502,0.001575623,0.05507844,0.01290339,-0.7526727,3.028859,0.1046713,0.02043046,-0.0050188,-0.009172654,-0.340148,2.371302,2.997638
90,2.433334,363,179,495,497,0.003893226,0.05091109,0.0107066,-0.7527547,3.028889,0.1042026,0.01399403,-0.001885088,-0.01020269,-0.3401517,2.371691,2.997437
90,2.444445,363,179,495,497,0.01177582,0.0394759,0.01054173,-0.7528517,3.02908,0.1037067,0.01282805,0.01303631,-0.007076488,-0.3396116,2.371991,2.99704
90,2.455556,363,179,495,497,0.01954286,0.03023142,0.01146784,-0.754033,3.02924,0.1036454,0.02043559,0.002492288,0.002505029,-0.3399477,2.371058,2.997657
90,2.466667,363,179,495,497,0.01954286,0.03023142,0.01146784,-0.754033,3.02924,0.1036454,0.02043559,0.002492288,0.002505029,-0.3399477,2.371058,2.997657
90,2.477778,363,179,495,497,0.02467686,0.007025867,0.007891947,-0.7534711,3.029146,0.10332,0.02138734,0.01956635,0.006669866,-0.3393022,2.370759,2.997708
90,2.488889,380,181,494,494,0.02186202,-0.03144011,0.003995958,-0.7514051,3.028431,0.1031543,0.008573909,0.01623098,-0.001738813,-0.3388127,2.371703,2.996809
90,2.5,380,181,494,494,0.02798208,-0.05247774,0.0004616221,-0.7502726,3.028151,0.1028683,0.0128655,0.005561969,-0.0102485,-0.3392159,2.372914,2.995285
90,2.511111,380,181,494,494,0.02375402,-0.05373541,0.002552981,-0.7496293,3.028175,0.1027048,0.01280579,0.004451302,-0.01876472,-0.3392611,2.374182,2.99398
90,2.522222,380,181,494,494,0.0236192,-0.05042992,0.001537036,-0.7505938,3.028136,0.1028257,0.01067702,0.002286189,-0.02193591,-0.3393538,2.375208,2.992832
90,2.533333,374,163,493,498,0.02396552,-0.03121115,-0.0002336698,-0.7505161,3.028619,0.1024934,0.00423038,0.00431815,-0.02615263,-0.3395903,2.376075,2.992209
90,2.544444,374,163,493,498,0.021126,-0.01214829,0.001149316,-0.7509257,3.028763,0.1022249,0.003163783,0.006450998,-0.02402494,-0.3394998,2.376752,2.991558
90,2.555555,374,163,493,498,0.02796219,0.005139055,0.003594472,-0.7516698,3.028765,0.1014323,0.002038726,0.01495674,-0.0229978,-0.3393395,2.377571,2.990716
90,2.566666,374,163,493,498,0.02544095,0.01570499,0.003766475,-0.7521092,3.028911,0.1011256,0.006296883,0.0192759,-0.01879232,-0.3390337,2.378006,2.990116
90,2.577777,374,163,493,498,0.02207277,0.02086195,0.003817044,-0.7517896,3.028418,0.101019,0.007421839,0.01396654,-0.0177136,-0.3390465,2.378812,2.989146
90,2.588888,378,178,506,499,0.02289762,0.02726917,0.004996777,-0.7522668,3.028625,0.1005706,0.01175433,0.0054802,-0.01770228,-0.3392569,2.379312,2.98842
90,2.599999,378,178,506,499,0.02375181,0.0336846,0.005081438,-0.7526982,3.02814,0.1002856,0.02138245,-0.006207341,-0.02623547,-0.3398343,2.380647,2.986513
90,2.61111,378,178,506,499,0.02048418,0.03571449,0.004037303,-0.7531558,3.028228,0.100088,0.02248878,-0.006168071,-0.02091682,-0.3398705,2.380907,2.985997
90,2.622221,378,178,506,499,0.02161463,0.0347191,0.001910291,-0.7533593,3.028547,0.09930395,0.01818943,0.0001896396,-0.01984752,-0.3397197,2.381393,2.985374
90,2.633332,363,179,501,498,0.02295401,0.02730102,0.002807301,-0.7536852,3.027716,0.09953725,0.01924007,0.006628184,-0.01348829,-0.3393943,2.381138,2.985535
90,2.644443,363,179,501,498,0.02634836,0.0221148,0.001666493,-0.7537992,3.027714,0.09913244,0.01808262,0.02048034,-0.01036,-0.3388968,2.381588,2.984928
90,2.655554,363,179,501,498,0.02894433,0.009414602,0.001478531,-0.7534578,3.028115,0.09850767,0.01705346,0.02800625,0.002385963,-0.3382209,2.381169,2.985169
90,2.666665,363,179,501,498,0.03240826,0.002062775,0.002431643,-0.7532719,3.028175,0.09800965,0.01597722,0.03227525,0.005567735,-0.337749,2.380929,2.985248
90,2.677776,363,179,501,498,0.03101337,-0.0183107,0.005272877,-0.7522226,3.028273,0.09760912,0.01702857,0.02799781,-0.0008155378,-0.3375061,2.381979,2.984046
90,2.688887,363,179,501,498,0.03101337,-0.0183107,0.005272877,-0.7522226,3.028273,0.09760912,0.01702857,0.02799781,-0.0008155378,-0.3375061,2.381979,2.984046
90,2.699998,310,168,495,494,0.02906337,-0.05136323,0.0004404578,-0.7502221,3.028038,0.09703653,0.01925145,0.02915153,0.01194024,-0.336737,2.380937,2.984545
90,2.711109,310,168,495,494,0.02832685,-0.0598626,-0.002905818,-0.7493624,3.027758,0.09694865,0.02026288,0.03234107,0.008720689,-0.3362699,2.381127,2.98415
90,2.72222,310,168,495,494,0.02832685,-0.0598626,-0.002905818,-0.7493624,3.027758,0.09694865,0.02026288,0.03234107,0.008720689,-0.3362699,2.381127,2.98415
90,2.733331,310,168,495,494,0.01963135,-0.05480754,-0.006121597,-0.748278,3.025772,0.09802563,0.01815375,0.03554949,0.01404064,-0.3354214,2.38055,2.984261
90,2.744442,318,175,508,498,0.02048289,-0.0482899,-0.01133278,-0.7479296,3.025339,0.09809168,0.02138792,0.02703165,0.009799322,-0.3353298,2.380585,2.983925
90,2.755553,318,175,508,498,0.01470733,-0.03682349,-0.009009311,-0.7476436,3.025669,0.0979958,0.02996452,0.02179874,0.01295247,-0.3351269,2.380203,2.983923
90,2.766664,318,175,508,498,0.01418262,-0.02304123,-0.005577311,-0.7477613,3.025756,0.09779341,0.02996351,0.01750983,0.008712364,-0.3351088,2.380259,2.98359
90,2.777775,318,175,508,498,0.01418262,-0.02304123,-0.005577311,-0.7477613,3.025756,0.09779341,0.02996351,0.01750983,0.008712364,-0.3351088,2.380259,2.98359
90,2.788886,316,182,492,497,0.01200202,0.007852827,-0.008294496,-0.7488574,3.024614,0.09828236,0.02036701,0.008857893,-0.001816087,-0.335031,2.380936,2.982661
90,2.799997,316,182,492,497,0.01139413,0.02486109,-0.006965759,-0.7494966,3.024063,0.09819874,0.0139394,0.01199459,-0.002842706,-0.3348211,2.380947,2.982675
90,2.811108,316,182,492,497,0.001554061,0.03097902,-0.007915615,-0.7508309,3.025231,0.09795586,0.01388475,0.01945885,-0.001815142,-0.3343833,2.381026,2.98245
90,2.822219,316,182,492,497,0.002574757,0.03206428,-0.006827059,-0.751217,3.025227,0.09789141,0.01391307,0.02162549,0.004566028,-0.3340083,2.380465,2.982858
90,2.83333,316,182,492,497,0.001802195,0.02455243,-0.008030761,-0.7507083,3.024832,0.09799954,0.01178707,0.01625951,0.0003526211,-0.3339918,2.380723,2.982643
90,2.844441,358,203,494,497,0.002204394,0.01394504,-0.01034306,-0.7506141,3.024557,0.09815719,0.01392021,0.01199372,-0.003902683,-0.3339918,2.38126,2.981913
90,2.855552,358,203,494,497,0.01012099,0.001364168,-0.007372556,-0.7499808,3.023563,0.09846292,0.002214093,0.01190696,-0.002753225,-0.3337947,2.381633,2.9818
90,2.866663,358,203,494,497,0.01012099,0.001364168,-0.007372556,-0.7499808,3.023563,0.09846292,0.002214093,0.01190696,-0.002753225,-0.3337947,2.381633,2.9818
90,2.877774,358,203,494,497,0.01403004,-0.01983297,-0.005567605,-0.7492228,3.023751,0.09884056,0.003322113,0.008737791,0.0004539019,-0.3336025,2.381401,2.982012
90,2.888885,358,203,494,497,0.01403004,-0.01983297,-0.005567605,-0.7492228,3.023751,0.09884056,0.003322113,0.008737791,0.0004539019,-0.3336025,2.381401,2.982012
90,2.899997,286,188,500,499,0.01588711,-0.04228413,0.0004164753,-0.7474455,3.023021,0.09908184,0.001167323,0.009777521,-0.0005984674,-0.3334629,2.38153,2.982011
90,2.911108,286,188,500,499,0.01388513,-0.04551911,-0.001778856,-0.7468601,3.022809,0.09913883,0.002204318,0.01298002,-0.0006242841,-0.3332744,2.38167,2.981836
90,2.922219,286,188,500,499,0.01611367,-0.04759448,-0.001807737,-0.7459456,3.022577,0.09876333,0.003259323,0.01082756,-0.005938978,-0.3332483,2.382005,2.981267
90,2.93333,286,188,500,499,0.01718262,-0.04760797,0.001366972,-0.745504,3.022101,0.09863549,0.002236453,0.004423005,-0.008031871,-0.3332936,2.382568,2.980679
90,2.944441,248,177,499,498,0.01993915,-0.03580005,0.002647966,-0.7454241,3.02216,0.09826639,0.003318237,0.00444323,-0.005909696,-0.3332397,2.382591,2.98058
90,2.955552,248,177,499,498,0.01993915,-0.03580005,0.002647966,-0.7454241,3.02216,0.09826639,0.003318237,0.00444323,-0.005909696,-0.3332397,2.382591,2.98058
90,2.966663,248,177,499,498,0.01886437,-0.007143036,0.008475048,-0.745994,3.02292,0.09718195,0.01173405,0.01301917,-0.01028596,-0.3326959,2.38406,2.978771
90,2.977774,248,177,499,498,0.01721449,0.008747632,0.01087618,-0.7464739,3.023301,0.09654385,0.01604829,0.003449801,-0.01453026,-0.3328941,2.384782,2.977715
90,2.988885,268,164,492,499,0.01576125,0.01937092,0.009987749,-0.7469858,3.023491,0.09626475,0.01924027,0.001331033,-0.01667588,-0.3330437,2.385569,2.976763
90,2.999996,268,164,492,499,0.01853561,0.03019059,0.009171339,-0.7480282,3.024842,0.09543704,0.01604762,0.001304984,-0.01664319,-0.3330123,2.385779,2.976439
90,3.011107,268,164,492,499,0.0173644,0.03217554,0.01347198,-0.7479184,3.025396,0.09499443,0.01710366,0.003461627,-0.01452378,-0.3328403,2.385825,2.976293
90,3.022218,268,164,492,499,0.02153047,0.03446433,0.01353163,-0.7483834,3.025722,0.09460773,0.02030564,0.006706741,-0.01030456,-0.3326624,2.385822,2.975996
90,3.033329,268,164,492,499,0.01733424,0.03325442,0.01240626,-0.7486513,3.025458,0.094457,0.02462801,0.00572286,-0.003944011,-0.3324557,2.385712,2.975677
90,3.04444,283,160,492,495,0.01729948,0.0343372,0.01135932,-0.7490481,3.025651,0.09411558,0.02885115,0.01323219,-0.0008207941,-0.3320823,2.385688,2.975234
90,3.055551,283,160,492,495,0.01779398,0.0205894,0.00902191,-0.7496367,3.026373,0.09375498,0.02884113,0.0110869,-0.004006105,-0.3319891,2.386241,2.97447
90,3.066662,283,160,492,495,0.01839764,0.004678268,0.005553735,-0.7492964,3.026306,0.09356271,0.02674477,0.003596442,-0.007141559,-0.3321138,2.386506,2.974029
90,3.077773,283,160,492,495,0.01893527,-0.009155309,0.004269057,-0.7486103,3.026594,0.09279838,0.0235561,-0.0007120799,-0.01029108,-0.3323087,2.387029,2.973406
90,3.088884,287,173,492,497,0.02185559,-0.03034675,0.002850713,-0.7476931,3.026471,0.09254485,0.02364758,-0.009218931,-0.007049697,-0.3326491,2.386733,2.973499
90,3.099995,287,173,492,497,0.02185559,-0.03034675,0.002850713,-0.7476931,3.026471,0.09254485,0.02364758,-0.009218931,-0.007049697,-0.3326491,2.386733,2.973499
90,3.111106,287,173,492,497,0.02192902,-0.06113505,-0.00192859,-0.7464116,3.026401,0.09243672,0.0128244,0.01415039,-0.003897402,-0.3317388,2.387419,2.97277
90,3.122217,287,173,492,497,0.02335672,-0.07063882,-0.004217235,-0.7453703,3.026085,0.09236375,0.009690713,0.007737872,-0.002773543,-0.3318208,2.387378,2.972787
90,3.133328,287,173,492,497,0.02335672,-0.07063882,-0.004217235,-0.7453703,3.026085,0.09236375,0.009690713,0.007737872,-0.002773543,-0.3318208,2.387378,2.972787
90,3.144439,275,161,491,496,0.02334033,-0.06948259,-0.009524697,-0.7438928,3.025355,0.09236854,0.02150591,-0.003900249,-0.003870156,-0.33242,2.387526,2.971771
90,3.15555,275,161,491,496,0.02276982,-0.05457127,-0.009249535,-0.74392,3.025666,0.09219757,0.02255437,0.003602931,0.002478568,-0.3320195,2.386848,2.972198
90,3.166661,275,161,491,496,0.02418178,-0.03537003,-0.006781485,-0.7440883,3.02566,0.09190036,0.02254143,0.01109367,0.008830858,-0.3316211,2.386167,2.972601
90,3.177772,275,161,491,496,0.02393203,-0.02891657,-0.009838258,-0.744011,3.026,0.09181248,0.02359859,0.008970579,0.006706838,-0.3314719,2.386083,2.972509
90,3.188883,275,161,491,496,0.02692444,-0.0234951,-0.008666417,-0.7439263,3.025887,0.09150834,0.01930187,0.01319592,0.006717775,-0.3311896,2.385995,2.972508
90,3.199994,299,160,484,492,0.0284976,-0.008559523,-0.007350283,-0.7439072,3.025504,0.09144762,0.02142396,0.009995772,0.003516451,-0.3312951,2.386474,2.971908
90,3.211105,299,160,484,492,0.02594503,0.003107274,-0.009291124,-0.7443205,3.025321,0.09137519,0.02143,0.002496906,-0.002838634,-0.3316546,2.387115,2.971159
90,3.222216,299,160,484,492,0.0243877,0.01581941,-0.009088696,-0.7445602,3.024983,0.09170595,0.02363832,-0.009218164,-0.004924459,-0.3321995,2.387215,2.970784
90,3.233327,299,160,484,492,0.02207113,0.02109971,-0.01113863,-0.7450055,3.024757,0.09169796,0.0225426,-0.01032173,-0.009171944,-0.3324775,2.387772,2.970155
90,3.244438,299,160,484,492,0.01872449,0.02527483,-0.01429898,-0.7451322,3.023917,0.09233446,0.01506581,-0.007179096,-0.009129237,-0.3323119,2.388104,2.969813
90,3.255549,265,167,490,496,0.01528317,0.03156813,-0.0163559,-0.7455701,3.023168,0.09311583,0.02136762,-0.002902595,-0.0145344,-0.3323955,2.389309,2.968407
90,3.26666,265,167,490,496,0.01930547,0.03811158,-0.01622572,-0.7462124,3.022996,0.09290171,0.02566302,-0.004986074,-0.01242603,-0.3325431,2.38944,2.967864
90,3.277771,265,167,490,496,0.0210195,0.04988005,-0.01497463,-0.74716,3.02245,0.09267054,0.02880487,0.001436654,-0.012479,-0.3323034,2.389754,2.967168
90,3.288882,265,167,490,496,0.02411612,0.05205316,-0.01066193,-0.7478353,3.022556,0.09221409,0.02457711,0.001423677,-0.008184662,-0.3322842,2.389616,2.967144
90,3.299993,274,169,496,497,0.0212136,0.04447024,-0.009747784,-0.7481581,3.022315,0.0919776,0.02248208,0.00357262,-0.001782728,-0.3321127,2.388855,2.967624
90,3.311104,274,169,496,497,0.01644135,0.02937222,-0.01002867,-0.7480474,3.02213,0.092074,0.02141013,-0.0007254854,-0.007077336,-0.3322917,2.389563,2.96677
90,3.322215,274,169,496,497,0.01782511,0.02091449,-0.01123398,-0.7480303,3.021868,0.09201062,0.01925889,-0.0007724166,-0.01132326,-0.3324413,2.390385,2.96566
90,3.333326,274,169,496,497,0.02244647,0.01152844,-0.01350678,-0.7478726,3.02153,0.09187373,0.01723482,-0.009294084,-0.006995005,-0.3328589,2.389561,2.966298
90,3.344437,274,169,496,497,0.02160437,0.005027829,-0.01042755,-0.7474854,3.02143,0.09171128,0.01937417,-0.008200619,-0.005957167,-0.3328557,2.389879,2.965583
90,3.355548,318,175,492,497,0.01957943,0.001701027,-0.007297247,-0.7473959,3.021427,0.09155202,0.01935262,-0.005007049,-0.005977077,-0.33286,2.390249,2.964944
90,3.366659,318,175,492,497,0.02178721,-0.0003493205,-0.007323042,-0.7473267,3.021303,0.09131553,0.01822471,0.002440752,-0.006007986,-0.3326107,2.390568,2.964481
90,3.37777,318,175,492,497,0.01968482,-0.002484914,-0.01054752,-0.7474726,3.021341,0.09212673,0.01182763,0.0002372665,-0.009133764,-0.3327268,2.390755,2.964363
90,3.388881,318,175,492,497,0.01877298,-0.00680018,-0.009560358,-0.7472617,3.02117,0.09206761,0.0151149,-0.01360119,-0.01228165,-0.3333335,2.391146,2.963754
90,3.399992,293,169,497,498,0.01853698,-0.0004041009,-0.01158444,-0.7470987,3.020823,0.0922306,0.01084882,-0.01149261,-0.01013383,-0.3333724,2.391457,2.963502
90,3.411103,293,169,497,498,0.01628063,0.002673957,-0.009410268,-0.7472447,3.020791,0.09213312,0.01189344,-0.00506953,-0.005914794,-0.3332019,2.391302,2.963484
90,3.422215,293,169,497,498,0.01305663,0.002518254,-0.007303135,-0.7472787,3.020628,0.09251342,0.008674986,-0.0008152761,-0.002715045,-0.3329809,2.391091,2.963861
90,3.433326,293,169,497,498,0.009936979,0.0002533421,-0.006290235,-0.7472244,3.02056,0.09256349,0.007627676,-0.00295468,-0.002695499,-0.3330853,2.391124,2.963777
90,3.444437,293,169,497,498,0.01321856,-0.001721065,-0.008440932,-0.747152,3.020344,0.09247294,0.008678777,-0.004035548,-0.004829958,-0.3333873,2.391494,2.963417
